"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/8/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3.8","4.6","4.9","5.2"
"0","Cost of Revenue","1.5","1.3","1.6","1.8"
"0","Gross Profit","2.3","3.4","3.4","3.5"
"0","Selling,General and Administrative","3.7","4.8","4.7","6.6"
"1","General and Administrative Expense","3.7","4.8","4.7","6.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.5","2.4","1.8","1.6"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","4.2","7.2","6.5","7.6"
"0","Operating Income","-1.9","-3.8","-3.1","-4.2"
"0","Net Interest Income","-0.3","-0.3","-0.2","-0.8"
"0","Other Income/Expense,Net","0.3","0.2","0.4","-0.8"
"0","Pre-Tax Income","-2.1","-3.8","-3.0","-5.8"
"0","Provision for Income Tax","0.0","-0.7","-","-"
"0","Net Income","-2.1","-3.1","-3.0","-5.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.03","0.07","0.00","0.00"
"0","Basic EPS","-0.07","-0.11","-0.10","-0.19"
"1","Basic Weighted Average Shares","28.21","28.76","29.35","30.30"
"1","Basic EPS from Continuing Operations","-0.07","-0.11","-0.10","-0.19"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.07","-0.11","-0.10","-0.19"
"1","Diluted Weighted Average Shares","28.21","28.76","29.35","30.30"
"1","Diluted EPS from Continuing Operations","-0.07","-0.11","-0.10","-0.19"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
