"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","107.9","113.7","139.7","144.3"
"0","Cost of Revenue","68.3","65.5","72.0","69.0"
"0","Gross Profit","39.6","48.2","67.7","75.3"
"0","Selling,General and Administrative","45.8","55.2","55.5","75.8"
"1","General and Administrative Expense","-","-","-","75.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","0.1","-","-"
"0","Operating Expenses","53.6","66.3","81.8","85.9"
"0","Operating Income","-13.9","-18.1","-14.0","-10.6"
"0","Net Interest Income","-0.5","0.0","0.2","0.0"
"0","Other Income/Expense,Net","-0.5","-0.3","-0.2","0.4"
"0","Pre-Tax Income","-14.8","-18.4","-14.1","-10.1"
"0","Provision for Income Tax","-1.7","-4.6","0.0","-0.1"
"0","Net Income","-12.6","-13.2","-13.6","-9.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.12","0.09","0.10","0.11"
"0","Basic EPS","-0.18","-0.16","-0.18","-0.13"
"1","Basic Weighted Average Shares","70.33","74.80","75.38","77.21"
"1","Basic EPS from Continuing Operations","-0.18","-0.16","-0.18","-0.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.18","-0.16","-0.18","-0.13"
"1","Diluted Weighted Average Shares","70.33","74.80","75.38","77.21"
"1","Diluted EPS from Continuing Operations","-0.18","-0.16","-0.18","-0.13"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
