"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/25/2016","3/30/2017","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7.6","10.2","9.5","10.4"
"0","Cost of Revenue","3.1","4.0","4.1","5.2"
"0","Gross Profit","4.4","6.3","5.4","5.2"
"0","Selling,General and Administrative","2.5","2.9","3.3","3.4"
"1","General and Administrative Expense","1.2","1.3","1.5","1.5"
"1","Selling and Marketing Expense","1.3","1.6","1.8","1.9"
"0","Research and Development","2.2","1.2","1.2","2.0"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","4.7","4.1","4.5","5.5"
"0","Operating Income","-0.2","2.1","0.9","-0.2"
"0","Net Interest Income","0.0","-0.1","-0.1","-0.2"
"0","Other Income/Expense,Net","0.0","0.0","0.0","0.0"
"0","Pre-Tax Income","-0.3","2.1","0.8","-0.4"
"0","Provision for Income Tax","-0.1","0.9","0.2","-0.3"
"0","Net Income","-0.2","1.2","0.5","-0.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.40","0.33","0.40"
"0","Basic EPS","-0.06","0.40","0.12","-0.03"
"1","Basic Weighted Average Shares","3.03","3.04","4.23","4.95"
"1","Basic EPS from Continuing Operations","-0.06","0.40","0.12","-0.03"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.06","0.38","0.12","-0.03"
"1","Diluted Weighted Average Shares","3.03","3.17","4.34","4.95"
"1","Diluted EPS from Continuing Operations","-0.06","0.38","0.12","-0.03"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
