"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","164.0","234.3","264.5","321.7"
"0","Cost of Revenue","36.6","47.6","53.8","64.0"
"0","Gross Profit","127.4","186.7","210.6","257.8"
"0","Selling,General and Administrative","140.9","179.7","207.7","206.6"
"1","General and Administrative Expense","34.5","43.4","51.3","54.4"
"1","Selling and Marketing Expense","106.4","136.3","156.5","152.2"
"0","Research and Development","43.1","53.4","62.4","63.5"
"0","Special Income/Charges","0.0","0.0","-8.1","35.2"
"0","Operating Expenses","185.2","234.5","271.5","270.8"
"0","Operating Income","-57.8","-47.8","-60.9","-13.0"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-0.2","-0.4","-8.2","36.3"
"0","Pre-Tax Income","-58.0","-48.2","-69.1","23.3"
"0","Provision for Income Tax","1.2","0.7","1.2","0.5"
"0","Net Income","-59.0","-48.9","-70.3","22.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.01","0.02","0.02"
"0","Basic EPS","-2.28","-1.64","-2.18","0.68"
"1","Basic Weighted Average Shares","25.81","29.85","32.28","33.72"
"1","Basic EPS from Continuing Operations","-2.28","-1.64","-2.18","0.68"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-2.28","-1.64","-2.18","0.67"
"1","Diluted Weighted Average Shares","25.81","29.85","32.28","34.24"
"1","Diluted EPS from Continuing Operations","-2.28","-1.64","-2.18","0.67"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
