"0","Period End Date","11/30/2014","11/30/2015","11/30/2016","11/30/2017"
"0","Stmt Source","Annual","Annual","Annual","Annual"
"0","Stmt Source Date","2/24/2017","3/2/2018","3/2/2018","3/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","15,884.0","15,714.0","16,389.0","17,510.0"
"0","Cost of Revenue","10,421.0","9,447.0","9,383.0","10,501.0"
"0","Gross Profit","5,463.0","6,267.0","7,006.0","7,009.0"
"0","Selling,General and Administrative","2,054.0","2,067.0","2,197.0","2,265.0"
"1","General and Administrative Expense","2,054.0","2,067.0","2,197.0","2,265.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","0.0","-89.0"
"0","Operating Expenses","3,691.0","3,693.0","3,914.0","4,100.0"
"0","Operating Income","1,772.0","2,574.0","3,092.0","2,909.0"
"0","Net Interest Income","-280.0","-209.0","-217.0","-189.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","1,225.0","1,799.0","2,828.0","2,666.0"
"0","Provision for Income Tax","9.0","42.0","49.0","60.0"
"0","Net Income","1,216.0","1,757.0","2,779.0","2,606.0"
"0","Dividend Per Share","1.00","1.10","1.35","1.60"
"0","Tax Rate","0.00","0.02","0.02","0.02"
"0","Basic EPS","1.57","2.26","3.73","3.61"
"1","Basic Weighted Average Shares","776.00","777.00","745.00","722.00"
"1","Basic EPS from Continuing Operations","1.57","2.26","3.73","3.61"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.56","2.26","3.72","3.59"
"1","Diluted Weighted Average Shares","778.00","779.00","747.00","725.00"
"1","Diluted EPS from Continuing Operations","1.56","2.26","3.72","3.59"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
