"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,417.1","1,243.7","960.6","1,115.8"
"0","Cost of Revenue","737.2","575.3","475.8","502.7"
"0","Gross Profit","1,680.0","668.3","484.8","613.1"
"0","Selling,General and Administrative","158.3","144.6","109.9","101.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-126.7","-6,210.7","-733.2","-7.0"
"0","Operating Expenses","921.0","786.2","1,033.9","396.7"
"0","Operating Income","758.9","-117.9","-549.1","216.4"
"0","Net Interest Income","-164.9","-145.4","-110.1","-85.3"
"0","Other Income/Expense,Net","428.5","-6,062.7","-861.2","-84.6"
"0","Pre-Tax Income","1,022.6","-6,326.0","-1,520.3","46.5"
"0","Provision for Income Tax","387.1","-1,940.5","-544.2","-116.7"
"0","Net Income","635.5","-4,385.4","-976.2","163.2"
"0","Dividend Per Share","0.25","0.19","0.00","0.00"
"0","Tax Rate","0.38","0.31","0.36","0.40"
"0","Basic EPS","1.82","-12.57","-2.61","0.42"
"1","Basic Weighted Average Shares","348.96","348.80","373.86","390.93"
"1","Basic EPS from Continuing Operations","1.82","-12.57","-2.61","0.42"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.81","-12.57","-2.61","0.41"
"1","Diluted Weighted Average Shares","351.17","348.80","373.86","395.92"
"1","Diluted EPS from Continuing Operations","1.81","-12.57","-2.61","0.41"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
