"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,157.0","670.4","547.9","698.0"
"0","Cost of Revenue","833.1","768.9","546.9","465.1"
"0","Gross Profit","323.9","-98.4","1.0","232.9"
"0","Selling,General and Administrative","79.6","78.7","65.4","56.3"
"1","General and Administrative Expense","79.6","78.7","65.4","56.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-1,025.2","210.2","59.4"
"0","Operating Expenses","79.6","78.7","65.4","56.3"
"0","Operating Income","244.3","-177.2","-64.5","176.6"
"0","Net Interest Income","-47.2","-50.4","-34.4","-29.3"
"0","Other Income/Expense,Net","134.1","-1,054.3","220.4","94.6"
"0","Pre-Tax Income","331.2","-1,281.8","121.5","241.8"
"0","Provision for Income Tax","104.5","-127.0","-179.8","62.2"
"0","Net Income","226.7","-1,154.9","301.3","179.7"
"0","Dividend Per Share","0.82","0.49","0.12","0.09"
"0","Tax Rate","0.2425856","0.0758080","0.2046816","0.1971008"
"0","Basic EPS","1.11","-5.60","1.33","0.74"
"1","Basic Weighted Average Shares","155.03","156.32","171.73","183.40"
"1","Basic EPS from Continuing Operations","1.11","-5.60","1.33","0.74"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.09","-5.60","1.30","0.73"
"1","Diluted Weighted Average Shares","157.24","156.32","175.34","187.91"
"1","Diluted EPS from Continuing Operations","1.09","-5.60","1.30","0.73"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
