"0","Period End Date","3/29/2015","4/3/2016","4/2/2017","4/1/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","6/9/2016","6/13/2018","6/13/2018","6/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","86.0","84.3","66.0","70.3"
"0","Cost of Revenue","62.4","60.5","46.6","50.5"
"0","Gross Profit","23.6","23.8","19.4","19.8"
"0","Selling,General and Administrative","14.3","13.0","10.7","14.3"
"1","General and Administrative Expense","14.3","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-","-","-"
"0","Operating Expenses","14.3","13.0","10.7","14.3"
"0","Operating Income","9.2","10.8","8.7","5.5"
"0","Net Interest Income","0.0","0.0","0.1","-0.1"
"0","Other Income/Expense,Net","0.0","-0.1","0.0","0.0"
"0","Pre-Tax Income","9.2","10.7","8.8","5.4"
"0","Provision for Income Tax","3.4","3.9","3.2","2.4"
"0","Net Income","5.7","6.8","5.6","3.0"
"0","Dividend Per Share","0.32","0.32","0.32","0.32"
"0","Tax Rate","0.38","0.36","0.37","0.27"
"0","Basic EPS","0.57","0.68","0.56","0.30"
"1","Basic Weighted Average Shares","10.05","10.02","10.01","10.07"
"1","Basic EPS from Continuing Operations","0.57","0.68","0.56","0.30"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.57","0.68","0.55","0.30"
"1","Diluted Weighted Average Shares","10.08","10.04","10.04","10.08"
"1","Diluted EPS from Continuing Operations","0.57","0.68","0.55","0.30"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
