"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/1/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","685.0","787.3","809.2","854.4"
"0","Cost of Revenue","689.8","777.8","798.9","834.1"
"0","Gross Profit","-4.8","9.5","10.3","20.3"
"0","Selling,General and Administrative","27.6","36.0","32.8","35.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","2.1","-"
"0","Special Income/Charges","-9.4","23.3","2.5","2.9"
"0","Operating Expenses","23.8","54.5","34.9","32.2"
"0","Operating Income","-28.6","-45.0","-24.6","-11.9"
"0","Net Interest Income","-9.5","-9.8","-12.2","-10.3"
"0","Other Income/Expense,Net","-9.4","23.4","2.7","3.1"
"0","Pre-Tax Income","-47.4","-31.4","-34.1","-19.1"
"0","Provision for Income Tax","-13.7","-226.8","0.3","-8.4"
"0","Net Income","-33.8","195.4","-34.4","-10.7"
"0","Dividend Per Share","0.02","0.02","0.02","0.04"
"0","Tax Rate","0.29","0.66","0.01","0.44"
"0","Basic EPS","-0.16","1.02","-0.16","-0.05"
"1","Basic Weighted Average Shares","211.88","220.08","220.78","220.09"
"1","Basic EPS from Continuing Operations","-0.16","1.02","-0.16","-0.05"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.16","1.02","-0.16","-0.05"
"1","Diluted Weighted Average Shares","211.88","225.82","220.78","220.09"
"1","Diluted EPS from Continuing Operations","-0.16","1.02","-0.16","-0.05"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
