"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/30/2017","-","5/7/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","63.6","62.8","54.9","57.0"
"0","Cost of Revenue","26.7","26.6","22.2","23.2"
"0","Gross Profit","36.8","36.1","32.6","33.8"
"0","Selling,General and Administrative","19.3","20.9","16.8","16.9"
"1","General and Administrative Expense","9.2","9.1","7.7","8.0"
"1","Selling and Marketing Expense","10.1","11.8","9.1","8.9"
"0","Research and Development","7.0","7.3","6.0","6.5"
"0","Special Income/Charges","0.2","0.3","-","-"
"0","Operating Expenses","32.8","35.0","28.9","29.5"
"0","Operating Income","4.0","1.1","3.7","4.3"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.2","0.3","0.3","0.5"
"0","Pre-Tax Income","4.2","1.4","4.0","4.7"
"0","Provision for Income Tax","1.7","-2.6","0.4","1.1"
"0","Net Income","2.5","3.9","23.8","2.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.34","0.05","0.01","0.04"
"0","Basic EPS","0.08","0.12","0.74","0.08"
"1","Basic Weighted Average Shares","31.89","31.90","32.10","32.31"
"1","Basic EPS from Continuing Operations","0.08","0.12","0.11","0.11"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.63","-0.03"
"0","Diluted EPS","0.08","0.12","0.74","0.08"
"1","Diluted Weighted Average Shares","32.22","32.24","32.13","32.38"
"1","Diluted EPS from Continuing Operations","0.08","0.12","0.11","0.11"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.63","-0.03"
