"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/11/2017","8/14/2018","8/14/2018","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,226.7","1,813.4","1,797.6","2,157.7"
"0","Cost of Revenue","1,908.4","1,557.5","1,513.3","1,775.5"
"0","Gross Profit","318.3","255.9","284.3","382.2"
"0","Selling,General and Administrative","177.7","173.8","183.9","195.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-29.1","-30.5","-3.2","0.0"
"0","Operating Expenses","177.7","173.8","183.9","195.1"
"0","Operating Income","140.6","82.1","100.4","187.1"
"0","Net Interest Income","-27.6","-27.8","-29.5","-28.0"
"0","Other Income/Expense,Net","-23.9","-32.8","-0.7","1.1"
"0","Pre-Tax Income","89.1","21.5","70.2","160.2"
"0","Provision for Income Tax","30.4","10.2","23.2","-28.3"
"0","Net Income","58.7","11.3","47.0","188.5"
"0","Dividend Per Share","0.72","0.72","0.72","0.72"
"0","Tax Rate","0.34","0.47","0.33","0.18"
"0","Basic EPS","1.11","0.23","0.99","3.96"
"1","Basic Weighted Average Shares","52.60","48.10","47.00","47.20"
"1","Basic EPS from Continuing Operations","1.11","0.23","0.99","3.96"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.11","0.23","0.99","3.92"
"1","Diluted Weighted Average Shares","52.70","48.20","47.10","47.60"
"1","Diluted EPS from Continuing Operations","1.11","0.23","0.99","3.92"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
