"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/25/2017","-","4/26/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,128.1","1,110.1","1,148.4","1,266.5"
"0","Cost of Revenue","946.9","945.0","924.1","1,016.9"
"0","Gross Profit","181.1","165.1","224.3","249.6"
"0","Selling,General and Administrative","99.2","57.7","77.1","85.2"
"1","General and Administrative Expense","99.2","57.7","77.1","85.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-6.7","-3.3","-4.9","-45.3"
"0","Operating Expenses","143.5","101.7","126.6","136.4"
"0","Operating Income","37.6","63.4","97.7","113.3"
"0","Net Interest Income","1.3","1.4","1.4","2.3"
"0","Other Income/Expense,Net","-6.7","-3.3","-4.9","-45.3"
"0","Pre-Tax Income","32.1","61.5","94.2","70.3"
"0","Provision for Income Tax","12.5","17.7","34.8","23.4"
"0","Net Income","19.6","43.8","59.4","46.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.36","0.36","0.34"
"0","Basic EPS","0.69","1.56","2.13","1.69"
"1","Basic Weighted Average Shares","28.42","28.15","27.91","27.82"
"1","Basic EPS from Continuing Operations","0.69","1.56","2.13","1.69"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.69","1.55","2.13","1.68"
"1","Diluted Weighted Average Shares","28.44","28.16","27.95","27.94"
"1","Diluted EPS from Continuing Operations","0.69","1.55","2.13","1.68"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
