"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","125.3","248.5","278.2","155.5"
"0","Cost of Revenue","20.8","58.5","73.2","56.8"
"0","Gross Profit","104.5","190.0","205.0","98.7"
"0","Selling,General and Administrative","100.6","153.5","151.9","107.4"
"1","General and Administrative Expense","57.4","70.2","68.6","55.6"
"1","Selling and Marketing Expense","43.2","83.3","83.3","51.8"
"0","Research and Development","22.7","42.1","51.2","47.5"
"0","Special Income/Charges","0.0","-","-26.2","-100.1"
"0","Operating Expenses","123.3","195.6","203.1","154.9"
"0","Operating Income","-18.8","-5.6","1.9","-56.2"
"0","Net Interest Income","0.1","0.1","0.5","0.9"
"0","Other Income/Expense,Net","-0.4","1.4","-25.3","-101.3"
"0","Pre-Tax Income","-18.5","-4.1","-22.9","-156.5"
"0","Provision for Income Tax","0.2","-4.6","-4.9","-1.8"
"0","Net Income","-18.7","0.4","-18.1","-154.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.40","0.21","0.01"
"0","Basic EPS","-0.70","0.01","-0.39","-3.17"
"1","Basic Weighted Average Shares","28.22","39.66","46.66","48.87"
"1","Basic EPS from Continuing Operations","-0.70","0.01","-0.39","-3.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.70","0.01","-0.39","-3.17"
"1","Diluted Weighted Average Shares","28.22","44.50","46.66","48.87"
"1","Diluted EPS from Continuing Operations","-0.70","0.01","-0.39","-3.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
