"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","9/8/2017","12/8/2017","-","6/11/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","76.0","76.9","80.8","86.2"
"0","Cost of Revenue","36.7","38.0","39.8","41.1"
"0","Gross Profit","39.3","38.9","40.9","45.1"
"0","Selling,General and Administrative","26.9","26.3","31.2","29.3"
"1","General and Administrative Expense","9.2","8.6","8.8","9.4"
"1","Selling and Marketing Expense","17.7","17.7","22.4","19.9"
"0","Research and Development","11.7","12.1","12.3","14.0"
"0","Special Income/Charges","-1.2","0.4","-","-"
"0","Operating Expenses","38.7","38.4","43.6","43.3"
"0","Operating Income","0.5","0.4","-2.7","1.8"
"0","Net Interest Income","0.3","0.2","0.3","0.4"
"0","Other Income/Expense,Net","-1.2","0.4","-0.6","0.4"
"0","Pre-Tax Income","-0.3","1.1","-3.0","2.6"
"0","Provision for Income Tax","0.8","1.2","2.2","1.2"
"0","Net Income","-1.2","-0.2","-5.2","1.4"
"0","Dividend Per Share","0.06","0.06","0.06","0.06"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","-0.06","-0.01","-0.28","0.07"
"1","Basic Weighted Average Shares","16.02","19.23","19.25","19.31"
"1","Basic EPS from Continuing Operations","-0.06","-0.01","-0.28","0.07"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.06","-0.01","-0.28","0.07"
"1","Diluted Weighted Average Shares","16.02","19.23","19.25","21.24"
"1","Diluted EPS from Continuing Operations","-0.06","-0.01","-0.28","0.07"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
