"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/14/2017","-","5/4/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","149.3","369.0","494.2","533.6"
"0","Cost of Revenue","114.5","232.2","353.0","370.6"
"0","Gross Profit","34.8","136.8","141.2","163.0"
"0","Selling,General and Administrative","8.0","27.4","38.5","65.1"
"1","General and Administrative Expense","-","-","-","65.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.3","-4.1","-","-0.2"
"0","Operating Expenses","35.2","55.2","38.5","65.1"
"0","Operating Income","-0.5","81.6","102.7","97.8"
"0","Net Interest Income","-1.4","-1.4","-1.2","-1.0"
"0","Other Income/Expense,Net","-0.3","-4.1","0.0","-0.7"
"0","Pre-Tax Income","-2.2","76.1","101.5","96.2"
"0","Provision for Income Tax","-1.4","10.2","45.9","53.5"
"0","Net Income","-0.8","65.9","55.5","42.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.05","0.30","0.40"
"0","Basic EPS","-0.02","1.59","1.24","0.95"
"1","Basic Weighted Average Shares","44.50","44.61","44.65","44.74"
"1","Basic EPS from Continuing Operations","-0.02","1.59","1.24","0.95"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.02","1.59","1.24","0.95"
"1","Diluted Weighted Average Shares","44.50","44.98","44.88","45.06"
"1","Diluted EPS from Continuing Operations","-0.02","1.59","1.24","0.95"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
