"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","12,866.9","14,433.7","16,882.4","18,329.7"
"0","Cost of Revenue","6,017.4","6,662.6","7,547.8","8,137.2"
"0","Gross Profit","6,849.5","7,771.1","9,334.6","10,192.5"
"0","Selling,General and Administrative","4,035.1","4,747.5","5,608.6","6,042.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","769.4","861.4","975.1","1,128.8"
"0","Special Income/Charges","0.0","0.0","-178.8","0.0"
"0","Operating Expenses","4,804.5","5,608.9","6,583.7","7,171.3"
"0","Operating Income","2,045.0","2,162.2","2,750.9","3,021.2"
"0","Net Interest Income","-81.4","-135.2","-184.2","-155.2"
"0","Other Income/Expense,Net","122.6","12.4","44.6","72.8"
"0","Pre-Tax Income","2,086.2","2,039.4","2,611.3","2,938.8"
"0","Provision for Income Tax","447.5","292.7","457.9","469.0"
"0","Net Income","2,598.4","3,357.4","2,553.7","2,492.1"
"0","Dividend Per Share","0.40","0.54","0.57","0.56"
"0","Tax Rate","0.25","0.22","0.18","0.16"
"0","Basic EPS","3.70","4.81","3.69","3.58"
"1","Basic Weighted Average Shares","702.20","698.10","691.20","695.80"
"1","Basic EPS from Continuing Operations","2.33","2.50","3.12","3.55"
"1","Basic EPS,Continuing and Discontinued","1.37","2.31","0.58","0.03"
"0","Diluted EPS","3.63","4.74","3.65","3.53"
"1","Diluted Weighted Average Shares","716.10","708.50","699.80","706.10"
"1","Diluted EPS from Continuing Operations","2.29","2.47","3.08","3.50"
"1","Diluted EPS,Continuing and Discontinued","1.34","2.27","0.57","0.03"
