"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","Annual","Annual","Annual","Annual"
"0","Stmt Source Date","3/22/2016","3/13/2017","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","18,040.8","16,921.3","19,048.0","26,203.2"
"0","Cost of Revenue","3,912.7","3,916.5","4,820.4","6,499.1"
"0","Gross Profit","14,128.2","13,004.7","14,227.6","19,704.0"
"0","Selling,General and Administrative","19.2","16.3","26.6","61.6"
"1","General and Administrative Expense","19.2","16.3","26.6","61.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","95.6","77.5","68.4","103.3"
"0","Special Income/Charges","-129.1","776.1","-130.4","-197.6"
"0","Operating Expenses","8,119.7","7,107.3","8,219.2","11,349.3"
"0","Operating Income","6,008.4","5,897.4","6,008.4","8,354.7"
"0","Net Interest Income","-675.4","-794.2","-783.8","-1,359.7"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","6,260.2","7,560.6","8,064.2","38,211.0"
"0","Provision for Income Tax","1,878.8","1,721.3","1,815.6","-10,476.4"
"0","Net Income","4,022.4","5,539.7","6,002.0","48,466.6"
"0","Dividend Per Share","1.87","1.96","2.01","2.83"
"0","Tax Rate","0.38739150","0.29700015","0.29700015","0.34865235"
"0","Basic EPS","2.16","2.98","3.23","23.71"
"1","Basic Weighted Average Shares","2,406.99","2,399.24","2,399.24","2,639.43"
"1","Basic EPS from Continuing Operations","2.16","2.98","3.23","23.71"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.16","2.97","3.22","23.63"
"1","Diluted Weighted Average Shares","2,414.74","2,405.70","2,408.28","2,648.47"
"1","Diluted EPS from Continuing Operations","2.16","2.97","3.22","23.63"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
