"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","6-K"
"0","Stmt Source Date","4/24/2017","5/3/2018","5/3/2018","8/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","52.8","36.4","17.7","17.9"
"0","Cost of Revenue","24.3","26.1","25.6","22.3"
"0","Gross Profit","28.5","10.3","-7.9","-4.4"
"0","Selling,General and Administrative","5.8","4.3","4.5","4.2"
"1","General and Administrative Expense","-","4.3","4.5","4.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-","-","-"
"0","Operating Expenses","17.2","18.6","20.7","21.7"
"0","Operating Income","11.3","-8.4","-28.5","-26.1"
"0","Net Interest Income","-3.1","-2.5","-3.6","-4.3"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","8.1","-10.8","-32.2","-30.3"
"0","Provision for Income Tax","1.2","0.0","0.0","-1.0"
"0","Net Income","6.9","-10.8","-32.2","-29.3"
"0","Dividend Per Share","1.35","0.94","0.28","0.08"
"0","Tax Rate","0.15","0.00","0.00","0.03"
"0","Basic EPS","0.34","-0.47","-1.54","-0.53"
"1","Basic Weighted Average Shares","20.31","23.20","20.94","55.00"
"1","Basic EPS from Continuing Operations","0.34","-0.47","-1.54","-0.53"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.34","-0.47","-1.54","-0.53"
"1","Diluted Weighted Average Shares","20.35","23.20","20.94","55.00"
"1","Diluted EPS from Continuing Operations","0.34","-0.47","-1.54","-0.53"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
