"0","Period End Date","10/29/2017","1/28/2018","4/29/2018","7/29/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/21/2017","-","5/22/2018","8/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","25,026.0","23,883.0","24,947.0","30,463.0"
"0","Cost of Revenue","16,378.0","15,790.0","16,330.0","20,098.0"
"0","Gross Profit","8,648.0","8,093.0","8,617.0","10,365.0"
"0","Selling,General and Administrative","4,514.0","4,440.0","4,779.0","5,004.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","4,968.0","4,904.0","5,236.0","5,464.0"
"0","Operating Income","3,680.0","3,189.0","3,381.0","4,901.0"
"0","Net Interest Income","-247.0","-246.0","-239.0","-246.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","3,433.0","2,943.0","3,142.0","4,655.0"
"0","Provision for Income Tax","1,268.0","1,164.0","738.0","1,149.0"
"0","Net Income","2,165.0","1,779.0","2,404.0","3,506.0"
"0","Dividend Per Share","0.89","0.89","1.03","1.03"
"0","Tax Rate","0.36","0.37","0.24","0.30"
"0","Basic EPS","1.85","1.54","2.09","3.06"
"1","Basic Weighted Average Shares","1,168.00","1,160.00","1,152.00","1,144.00"
"1","Basic EPS from Continuing Operations","1.85","1.54","2.09","3.06"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.84","1.53","2.08","3.05"
"1","Diluted Weighted Average Shares","1,174.00","1,166.00","1,158.00","1,149.00"
"1","Diluted EPS from Continuing Operations","1.84","1.53","2.08","3.05"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
