"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/7/2017","3/7/2017","3/22/2018","3/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","83.0","77.3","61.7","60.1"
"0","Cost of Revenue","61.4","62.0","50.7","47.4"
"0","Gross Profit","21.5","15.4","10.9","12.7"
"0","Selling,General and Administrative","18.5","21.6","19.6","11.1"
"1","General and Administrative Expense","11.3","13.0","13.0","8.7"
"1","Selling and Marketing Expense","7.2","8.5","6.7","2.4"
"0","Research and Development","5.1","7.0","5.6","3.0"
"0","Special Income/Charges","0.0","-14.2","-1.1","-0.1"
"0","Operating Expenses","24.7","29.6","26.2","14.2"
"0","Operating Income","-3.2","-14.2","-15.3","-1.4"
"0","Net Interest Income","0.3","0.4","0.5","0.6"
"0","Other Income/Expense,Net","-","-14.2","-1.1","-0.1"
"0","Pre-Tax Income","-2.9","-28.0","-15.9","-0.9"
"0","Provision for Income Tax","0.7","-1.0","0.3","0.6"
"0","Net Income","-3.5","-27.0","-16.0","-1.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.26","0.03","0.02","0.40"
"0","Basic EPS","-0.19","-1.49","-0.87","-0.08"
"1","Basic Weighted Average Shares","17.94","18.18","18.41","18.64"
"1","Basic EPS from Continuing Operations","-0.20","-1.49","-0.88","-0.08"
"1","Basic EPS,Continuing and Discontinued","0.01","0.00","0.01","0.00"
"0","Diluted EPS","-0.19","-1.49","-0.87","-0.08"
"1","Diluted Weighted Average Shares","17.94","18.18","18.41","18.64"
"1","Diluted EPS from Continuing Operations","-0.20","-1.49","-0.88","-0.08"
"1","Diluted EPS,Continuing and Discontinued","0.01","0.00","0.01","0.00"
