"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","6-K","6-K","6-K"
"0","Stmt Source Date","10/27/2017","4/30/2018","4/30/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,435.4","3,445.2","3,057.8","3,798.5"
"0","Cost of Revenue","1,726.0","1,674.0","1,448.4","1,756.8"
"0","Gross Profit","1,709.4","1,771.1","1,609.4","2,041.7"
"0","Selling,General and Administrative","547.9","531.2","459.5","658.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","474.2","541.7","481.8","589.8"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","1,022.0","1,072.9","941.3","1,248.7"
"0","Operating Income","687.4","698.2","668.1","793.0"
"0","Net Interest Income","46.7","75.6","68.6","59.1"
"0","Other Income/Expense,Net","588.8","-29.7","238.5","48.3"
"0","Pre-Tax Income","1,322.9","744.1","975.2","900.3"
"0","Provision for Income Tax","160.4","135.9","163.8","158.8"
"0","Net Income","1,162.6","608.3","979.0","936.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00000000","0.02047570","0.02047570","0.02340080"
"0","Basic EPS","3.55","1.83","2.76","2.68"
"1","Basic Weighted Average Shares","50.76","50.87","50.95","51.12"
"1","Basic EPS from Continuing Operations","3.55","1.83","2.76","2.68"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.52","1.81","2.73","2.65"
"1","Diluted Weighted Average Shares","51.18","51.37","51.45","51.63"
"1","Diluted EPS from Continuing Operations","3.52","1.81","2.73","2.65"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
