"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,616.4","1,763.3","2,142.2","2,457.9"
"0","Cost of Revenue","594.7","642.5","762.7","883.6"
"0","Gross Profit","1,021.8","1,120.9","1,379.5","1,574.3"
"0","Selling,General and Administrative","101.8","114.4","162.2","172.4"
"1","General and Administrative Expense","101.8","114.4","162.2","172.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-120.5","26.7","-21.5","-103.1"
"0","Operating Expenses","643.4","745.8","861.8","1,018.0"
"0","Operating Income","378.3","375.0","517.8","556.3"
"0","Net Interest Income","-188.4","-203.8","-241.0","-255.0"
"0","Other Income/Expense,Net","18.7","136.8","165.5","-37.2"
"0","Pre-Tax Income","208.7","308.0","442.2","264.2"
"0","Provision for Income Tax","5.2","6.5","10.4","7.9"
"0","Net Income","200.2","296.7","426.2","248.3"
"0","Dividend Per Share","3.32","3.40","3.52","3.72"
"0","Tax Rate","0.03","0.02","0.02","0.03"
"0","Basic EPS","1.00","1.57","2.21","0.99"
"1","Basic Weighted Average Shares","133.37","138.25","149.95","174.06"
"1","Basic EPS from Continuing Operations","1.00","1.57","2.21","0.99"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.99","1.56","2.20","0.99"
"1","Diluted Weighted Average Shares","133.64","138.87","150.68","174.90"
"1","Diluted EPS from Continuing Operations","0.99","1.56","2.20","0.99"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
