"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","0.0"
"0","Cost of Revenue","0.0","0.0","0.0","0.0"
"0","Gross Profit","0.0","0.0","0.0","0.0"
"0","Selling,General and Administrative","2.0","1.6","1.6","1.6"
"1","General and Administrative Expense","2.0","-","1.6","1.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","2.6","3.3","1.3","1.5"
"0","Special Income/Charges","5.0","8.3","-","-"
"0","Operating Expenses","4.6","4.9","3.0","3.1"
"0","Operating Income","-4.6","-4.9","-3.0","-3.1"
"0","Net Interest Income","-0.3","-0.2","-0.2","-0.2"
"0","Other Income/Expense,Net","4.8","8.0","0.3","0.4"
"0","Pre-Tax Income","-0.1","2.9","-2.9","-2.9"
"0","Provision for Income Tax","0.0","0.0","0.0","-"
"0","Net Income","-0.1","2.9","-2.9","-2.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.10","1.25","-0.55","-0.49"
"1","Basic Weighted Average Shares","2.94","3.54","5.67","6.38"
"1","Basic EPS from Continuing Operations","-0.10","1.25","-0.55","-0.49"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.10","1.25","-0.55","-0.49"
"1","Diluted Weighted Average Shares","2.95","3.55","5.67","6.38"
"1","Diluted EPS from Continuing Operations","-0.10","1.25","-0.55","-0.49"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
