"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/2/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,734.9","1,925.8","1,707.8","1,679.5"
"0","Cost of Revenue","1,410.5","1,560.8","1,413.1","1,388.9"
"0","Gross Profit","324.4","365.0","294.7","290.6"
"0","Selling,General and Administrative","207.7","205.8","214.6","208.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-40.3","-6.3","-0.9","-11.0"
"0","Operating Expenses","254.7","254.1","261.7","254.1"
"0","Operating Income","69.7","110.9","33.0","36.5"
"0","Net Interest Income","-43.5","-42.3","-41.7","-42.0"
"0","Other Income/Expense,Net","-37.5","-4.8","4.7","-7.4"
"0","Pre-Tax Income","-11.3","63.8","-4.0","-12.9"
"0","Provision for Income Tax","-3.5","116.1","5.3","-0.3"
"0","Net Income","-8.0","-52.8","-9.6","-13.0"
"0","Dividend Per Share","0.14","0.14","0.14","0.14"
"0","Tax Rate","0.06","0.40","0.27","0.27"
"0","Basic EPS","-0.11","-0.75","-0.14","-0.18"
"1","Basic Weighted Average Shares","70.20","70.50","70.30","70.60"
"1","Basic EPS from Continuing Operations","-0.11","-0.75","-0.14","-0.18"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.11","-0.75","-0.14","-0.18"
"1","Diluted Weighted Average Shares","70.20","70.50","70.30","70.60"
"1","Diluted EPS from Continuing Operations","-0.11","-0.75","-0.14","-0.18"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
