"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/7/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,766.0","3,828.0","3,912.0","4,006.0"
"0","Cost of Revenue","2,337.0","2,360.0","2,401.0","2,417.0"
"0","Gross Profit","1,429.0","1,468.0","1,511.0","1,589.0"
"0","Selling,General and Administrative","674.0","700.0","711.0","805.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","781.0","811.0","818.0","919.0"
"0","Operating Income","648.0","657.0","693.0","670.0"
"0","Net Interest Income","28.0","31.0","35.0","33.0"
"0","Other Income/Expense,Net","-18.0","25.0","-31.0","-80.0"
"0","Pre-Tax Income","658.0","713.0","697.0","623.0"
"0","Provision for Income Tax","164.0","732.0","177.0","168.0"
"0","Net Income","495.0","-18.0","520.0","456.0"
"0","Dividend Per Share","0.15","0.15","0.20","0.20"
"0","Tax Rate","0.27"
"0","Basic EPS","0.84","-0.02","0.89","0.78"
"1","Basic Weighted Average Shares","590.00","590.00","587.00","585.00"
"1","Basic EPS from Continuing Operations","0.84","-0.02","0.89","0.78"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.84","-0.02","0.88","0.78"
"1","Diluted Weighted Average Shares","592.00","592.00","589.00","586.00"
"1","Diluted EPS from Continuing Operations","0.84","-0.02","0.88","0.78"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
