"0","Period End Date","12/31/2013","12/31/2014","12/31/2015","12/31/2016"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/15/2015","4/14/2016","4/13/2017","4/13/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","52.7","61.4","27.1","2.4"
"0","Cost of Revenue","27.0","31.1","16.0","1.5"
"0","Gross Profit","25.7","30.3","11.1","0.9"
"0","Selling,General and Administrative","22.7","26.2","13.3","3.6"
"1","General and Administrative Expense","6.1","7.7","4.6","2.4"
"1","Selling and Marketing Expense","16.6","18.5","8.6","1.2"
"0","Research and Development","3.2","2.8","4.0","1.1"
"0","Special Income/Charges","0.6","-1.5","-17.6","0.8"
"0","Operating Expenses","24.6","29.0","17.3","4.7"
"0","Operating Income","1.1","1.3","-6.2","-3.8"
"0","Net Interest Income","1.0","1.2","-0.3","-0.2"
"0","Other Income/Expense,Net","0.6","-0.9","-17.3","1.0"
"0","Pre-Tax Income","2.7","1.5","-23.8","-3.0"
"0","Provision for Income Tax","1.8","-3.3","1.3","2.7"
"0","Net Income","0.8","4.8","-25.1","-5.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.25","0.25","0.06","0.25"
"0","Basic EPS","0.49","2.30","-11.40","-2.50"
"1","Basic Weighted Average Shares","1.64","2.07","2.21","2.30"
"1","Basic EPS from Continuing Operations","0.49","2.30","-11.40","-2.50"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.49","2.30","-11.40","-2.50"
"1","Diluted Weighted Average Shares","1.64","2.07","2.21","2.30"
"1","Diluted EPS from Continuing Operations","0.49","2.30","-11.40","-2.50"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
