"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","197.2","277.0","293.8","298.9"
"0","Cost of Revenue","101.0","137.0","148.8","155.7"
"0","Gross Profit","96.3","140.0","145.0","143.2"
"0","Selling,General and Administrative","9.9","11.7","11.1","12.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-12.6","-2.0","-4.7","-6.8"
"0","Operating Expenses","57.2","79.2","81.5","80.0"
"0","Operating Income","39.1","60.7","63.6","63.1"
"0","Net Interest Income","-21.2","-27.7","-28.2","-27.9"
"0","Other Income/Expense,Net","49.4","0.4","-3.9","-5.2"
"0","Pre-Tax Income","67.2","33.4","31.4","30.1"
"0","Provision for Income Tax","0.1","0.3","-0.3","0.4"
"0","Net Income","66.9","33.0","31.5","29.5"
"0","Dividend Per Share","0.93","1.20","1.30","1.32"
"0","Tax Rate","0.00","0.00","0.00","0.01"
"0","Basic EPS","2.32","0.87","0.82","0.73"
"1","Basic Weighted Average Shares","28.53","37.92","38.30","39.86"
"1","Basic EPS from Continuing Operations","2.32","0.87","0.82","0.73"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","2.30","0.86","0.81","0.73"
"1","Diluted Weighted Average Shares","28.85","38.32","38.48","40.11"
"1","Diluted EPS from Continuing Operations","2.30","0.86","0.81","0.73"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
