"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/8/2017","-","5/25/2018","8/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","54.0","50.3","46.2","41.5"
"0","Cost of Revenue","8.1","7.4","7.4","8.1"
"0","Gross Profit","45.9","42.9","38.8","33.4"
"0","Selling,General and Administrative","26.8","28.6","26.6","27.8"
"1","General and Administrative Expense","-","-","26.6","27.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.7","-0.2","0.0","0.0"
"0","Operating Expenses","41.0","42.8","40.8","41.6"
"0","Operating Income","4.9","0.0","-2.0","-8.2"
"0","Net Interest Income","-16.1","-16.4","-17.5","-17.3"
"0","Other Income/Expense,Net","3.1","4.3","-5.0","3.4"
"0","Pre-Tax Income","-8.1","-12.0","-24.5","-22.1"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-8.1","-12.0","-24.5","-22.1"
"0","Dividend Per Share","0.05","0.05","0.02","0.02"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.05","-0.08","-0.16","-0.15"
"1","Basic Weighted Average Shares","150.38","150.33","148.55","144.23"
"1","Basic EPS from Continuing Operations","-0.05","-0.08","-0.16","-0.15"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.05","-0.08","-0.16","-0.15"
"1","Diluted Weighted Average Shares","150.38","150.33","148.55","144.23"
"1","Diluted EPS from Continuing Operations","-0.05","-0.08","-0.16","-0.15"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
