"0","Period End Date","8/26/2017","11/25/2017","3/3/2018","6/2/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","10/3/2017","1/3/2018","-","7/11/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","407.6","469.2","512.2","371.9"
"0","Cost of Revenue","267.4","292.5","322.5","251.7"
"0","Gross Profit","140.2","176.7","189.7","120.1"
"0","Selling,General and Administrative","138.1","150.4","148.2","138.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","151.5","163.2","161.8","151.5"
"0","Operating Income","-11.3","13.4","27.9","-31.3"
"0","Net Interest Income","-2.6","-2.4","-2.4","-3.2"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-13.9","11.1","25.5","-34.6"
"0","Provision for Income Tax","-6.1","3.7","10.5","-6.1"
"0","Net Income","-7.8","7.4","15.1","-28.5"
"0","Dividend Per Share","0.07","0.07","0.07","0.00"
"0","Tax Rate","0.32","0.34","0.35","0.17"
"0","Basic EPS","-0.10","0.09","0.18","-0.36"
"1","Basic Weighted Average Shares","80.35","79.66","79.80","80.19"
"1","Basic EPS from Continuing Operations","-0.10","0.09","0.18","-0.36"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.10","0.09","0.18","-0.36"
"1","Diluted Weighted Average Shares","80.35","79.66","79.93","80.19"
"1","Diluted EPS from Continuing Operations","-0.10","0.09","0.18","-0.36"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
