"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/18/2016","11/29/2017","11/29/2017","11/29/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","160.2","47.6","-54.5","6.2"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","77.3","84.4","86.6","86.7"
"0","Deferred Taxes","-19.9","-49.4","-44.2","-28.3"
"0","Other Non-Cash Items","-0.8","0.2","1.0","2.3"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","50.9","50.2","66.0","76.7"
"1","Excess Tax Benefit from Stock-Based Compensation","-10.4","0.0","-0.1","-0.6"
"0","Change in Receivables","7.6","29.7","52.6","12.8"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","18.7","27.6","-7.4","19.5"
"1","Change in Payables","18.7","27.6","-7.4","19.5"
"2","Change In Account Payable","-0.4","31.1","-14.2","20.3"
"0","Change in Other Current Assets","4.4","-10.7","4.6","0.7"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","16.6","0.4","78.6","-41.5"
"0","Cash Flow from Operating Activities","304.6","179.9","183.2","134.6"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-25.3","-30.6","-26.2","-25.4"
"1","Purchase of Property,Plant and Equipment","-25.3","-30.6","-26.2","-25.4"
"0","Purchase/Sale of Business,Net","-323.5","-98.4","-165.8","-5.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-11.0","-45.2","14.3"
"1","Purchase of Investments","-","-11.0","-45.2","-19.7"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","0.0","0.0","34.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-","-","-","-"
"0","Cash Flow from Investing Activities","-348.8","-140.0","-237.2","-16.1"
"0","Issuance/Payments of Debt,Net","353.8","56.3","90.0","-40.0"
"1","Issuance/Payments of LT Debt,Net","353.8","56.3","90.0","-40.0"
"2","Payments to Settle Long Term Debt","-1,032.5","-128.8","-580.0","-190.0"
"0","Issuance/Payments of Common Stock,Net","-224.0","-64.9","0.0","-40.2"
"1","Proceeds or Issuance of Long Term Debt","1,386.3","185.0","670.0","150.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-224.9","-64.9","0.0","-51.0"
"1","Proceeds or Issuance of Common Stock","0.9","0.0","0.0","10.8"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-24.4","-33.5","-38.3","-37.2"
"0","Cash Flow from Financing Activities","105.4","-42.2","51.7","-117.5"
"0","Cash, Equivalents, Start of Period","241.9","293.7","273.4","277.9"
"0","Cash, Equivalents, End of Period","293.7","273.4","277.9","280.0"
"0","Change in Cash","61.1","-2.3","-2.3","1.0"
"0","Free Cash Flow","279.3","149.3","157.0","109.1"
"0","Effect of Exchange Rate Changes","-9.4","-17.9","6.8","1.1"
