"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/28/2017","3/29/2018","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","20.7","18.5","20.6","22.4"
"0","Cost of Revenue","11.1","9.2","10.4","11.0"
"0","Gross Profit","9.5","9.3","10.2","11.4"
"0","Selling,General and Administrative","13.2","11.2","9.0","9.3"
"1","General and Administrative Expense","5.9","4.8","3.5","3.6"
"1","Selling and Marketing Expense","7.2","6.4","5.5","5.6"
"0","Research and Development","4.1","3.4","2.8","3.3"
"0","Special Income/Charges","-1.5","-0.8","-0.1","-0.1"
"0","Operating Expenses","17.3","15.2","12.0","12.6"
"0","Operating Income","-7.8","-6.0","-1.8","-1.2"
"0","Net Interest Income","-0.5","-0.6","-0.4","-0.3"
"0","Other Income/Expense,Net","-1.5","-0.8","-0.1","-0.1"
"0","Pre-Tax Income","-9.8","-7.4","-2.3","-1.6"
"0","Provision for Income Tax","0.1","0.1","0.1","0.1"
"0","Net Income","-9.9","-7.2","-0.8","-0.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.01","0.02","0.04","0.05"
"0","Basic EPS","-0.29","-0.18","-0.02","-0.01"
"1","Basic Weighted Average Shares","34.01","40.87","40.91","41.11"
"1","Basic EPS from Continuing Operations","-0.29","-0.18","-0.06","-0.04"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.04","0.03"
"0","Diluted EPS","-0.29","-0.18","-0.02","-0.01"
"1","Diluted Weighted Average Shares","34.01","40.87","40.91","41.11"
"1","Diluted EPS from Continuing Operations","-0.29","-0.18","-0.06","-0.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.04","0.03"
