"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/8/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","169.5","149.5","171.8","149.4"
"0","Cost of Revenue","66.1","50.7","66.1","53.7"
"0","Gross Profit","103.5","98.8","105.6","95.7"
"0","Selling,General and Administrative","70.3","91.9","75.2","76.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","70.3","91.9","75.2","76.9"
"0","Operating Income","33.2","6.9","30.4","18.8"
"0","Net Interest Income","0.1","-0.3","1.3","0.2"
"0","Other Income/Expense,Net","-0.3","-2.4","-0.2","1.5"
"0","Pre-Tax Income","32.9","4.3","31.5","20.4"
"0","Provision for Income Tax","10.8","-1.5","9.6","6.2"
"0","Net Income","17.1","4.4","15.9","10.9"
"0","Dividend Per Share","0.17","0.21","0.21","0.21"
"0","Tax Rate","0.32","0.29","0.29","0.28"
"0","Basic EPS","0.55","0.14","0.51","0.35"
"1","Basic Weighted Average Shares","31.18","31.20","31.27","31.30"
"1","Basic EPS from Continuing Operations","0.55","0.14","0.51","0.35"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.55","0.14","0.51","0.35"
"1","Diluted Weighted Average Shares","31.31","31.38","31.43","31.49"
"1","Diluted EPS from Continuing Operations","0.55","0.14","0.51","0.35"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
