"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/8/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,913.0","4,547.0","5,621.0","5,833.0"
"0","Cost of Revenue","4,024.0","3,231.0","3,948.0","3,922.0"
"0","Gross Profit","1,889.0","1,316.0","1,673.0","1,911.0"
"0","Selling,General and Administrative","817.0","657.0","791.0","890.0"
"1","General and Administrative Expense","431.0","378.0","425.0","487.0"
"1","Selling and Marketing Expense","386.0","279.0","366.0","403.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-83.0","-22.0","-26.0"
"0","Operating Expenses","1,234.0","962.0","1,160.0","1,262.0"
"0","Operating Income","655.0","354.0","513.0","649.0"
"0","Net Interest Income","-152.0","-141.0","-135.0","-133.0"
"0","Other Income/Expense,Net","-","-83.0","-22.0","-26.0"
"0","Pre-Tax Income","503.0","130.0","356.0","490.0"
"0","Provision for Income Tax","153.0","-1,232.0","89.0","130.0"
"0","Net Income","395.0","1,460.0","729.0","405.0"
"0","Dividend Per Share","0.46","0.48","0.48","0.48"
"0","Tax Rate"
"0","Basic EPS","0.96","3.54","1.76","0.98"
"1","Basic Weighted Average Shares","412.90","413.00","413.50","413.20"
"1","Basic EPS from Continuing Operations","0.96","3.46","0.87","1.03"
"1","Basic EPS,Continuing and Discontinued","0.00","0.08","0.89","-0.05"
"0","Diluted EPS","0.95","3.49","1.74","0.97"
"1","Diluted Weighted Average Shares","417.40","418.60","418.20","417.70"
"1","Diluted EPS from Continuing Operations","0.95","3.41","0.86","1.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.08","0.88","-0.05"
