"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/6/2017","2/5/2018","-","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,542.1","1,499.9","1,636.3","1,646.8"
"0","Cost of Revenue","700.9","712.3","755.4","785.8"
"0","Gross Profit","841.2","787.7","880.9","861.0"
"0","Selling,General and Administrative","698.6","652.9","728.3","683.3"
"1","General and Administrative Expense","698.6","652.9","728.3","683.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","714.7","669.6","744.8","699.4"
"0","Operating Income","126.5","118.1","136.0","161.6"
"0","Net Interest Income","-21.0","-20.6","-22.0","-23.1"
"0","Other Income/Expense,Net","0.6","0.5","-1.7","-1.2"
"0","Pre-Tax Income","106.1","98.0","112.4","137.4"
"0","Provision for Income Tax","35.2","28.2","27.5","33.2"
"0","Net Income","70.9","69.8","84.9","104.2"
"0","Dividend Per Share","0.17","0.17","0.19","0.19"
"0","Tax Rate","0.36","0.34","0.30","0.28"
"0","Basic EPS","0.48","0.48","0.59","0.72"
"1","Basic Weighted Average Shares","147.09","144.94","144.12","143.27"
"1","Basic EPS from Continuing Operations","0.48","0.48","0.59","0.72"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.47","0.47","0.58","0.72"
"1","Diluted Weighted Average Shares","148.89","146.57","145.66","144.69"
"1","Diluted EPS from Continuing Operations","0.47","0.47","0.58","0.72"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
