"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","9/6/2017","9/4/2018","9/4/2018","9/4/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","36.9","35.6","31.0","40.8"
"0","Cost of Revenue","-","10.8","10.7","15.1"
"0","Gross Profit","-","24.8","20.3","25.7"
"0","Selling,General and Administrative","12.8","3.1","3.1","3.5"
"1","General and Administrative Expense","12.8","3.1","3.1","3.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1.2","0.0","0.2","0.5"
"0","Operating Expenses","14.3","3.1","3.1","6.1"
"0","Operating Income","22.6","21.7","17.2","19.6"
"0","Net Interest Income","-3.5","-1.4","-0.9","-0.7"
"0","Other Income/Expense,Net","-3.6","-29.6","7.3","-3.3"
"0","Pre-Tax Income","15.4","-9.3","23.6","15.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","15.4","-9.3","23.6","15.6"
"0","Dividend Per Share","1.37","1.40","1.20","1.00"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","1.13","-0.68","1.72","1.14"
"1","Basic Weighted Average Shares","13.67","13.67","13.69","13.69"
"1","Basic EPS from Continuing Operations","1.13","-0.68","1.72","1.14"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.13","-0.68","1.72","1.14"
"1","Diluted Weighted Average Shares","13.67","13.67","13.69","13.69"
"1","Diluted EPS from Continuing Operations","1.13","-0.68","1.72","1.14"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
