"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","85.9","22.6","12.0","20.4"
"0","Cost of Revenue","18.4","14.0","11.7","16.5"
"0","Gross Profit","67.5","8.7","0.3","3.9"
"0","Selling,General and Administrative","6.5","6.9","7.1","7.0"
"1","General and Administrative Expense","6.5","6.9","7.1","7.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.5","1.1","0.9","0.9"
"0","Special Income/Charges","-15.2","-11.1","-","-"
"0","Operating Expenses","16.1","12.6","15.1","14.7"
"0","Operating Income","51.4","-4.0","-14.9","-10.9"
"0","Net Interest Income","-0.9","0.1","0.2","0.2"
"0","Other Income/Expense,Net","-15.2","-11.3","0.5","0.6"
"0","Pre-Tax Income","35.3","-15.1","-14.3","-10.1"
"0","Provision for Income Tax","9.1","-2.8","-2.2","-2.2"
"0","Net Income","26.2","-12.4","-12.0","-7.9"
"0","Dividend Per Share","0.01","0.01","0.01","0.01"
"0","Tax Rate","0.12","0.02","0.27","0.27"
"0","Basic EPS","0.22","-0.10","-0.10","-0.07"
"1","Basic Weighted Average Shares","118.63","118.64","118.66","118.78"
"1","Basic EPS from Continuing Operations","0.22","-0.10","-0.10","-0.07"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.22","-0.10","-0.10","-0.07"
"1","Diluted Weighted Average Shares","118.63","118.68","118.66","118.78"
"1","Diluted EPS from Continuing Operations","0.22","-0.10","-0.10","-0.07"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
