"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/23/2017","3/13/2018","3/13/2018","3/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","6.1","4.6","5.2"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","2.1","5.9","8.4","10.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","6.8","11.5","18.1","22.8"
"0","Special Income/Charges","0.0","0.0","0.0","0.0"
"0","Operating Expenses","8.9","17.4","26.5","32.9"
"0","Operating Income","-8.9","-11.3","-21.9","-27.7"
"0","Net Interest Income","0.0","0.0","0.2","0.5"
"0","Other Income/Expense,Net","-1.4","0.0","0.0","0.0"
"0","Pre-Tax Income","-10.3","-11.3","-21.7","-27.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-10.3","-11.3","-21.7","-27.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-","-","-2.22","-1.80"
"1","Basic Weighted Average Shares","6.82","11.43","9.79","15.13"
"1","Basic EPS from Continuing Operations","-","-","-2.22","-1.80"
"1","Basic EPS,Continuing and Discontinued","-","-","0.00","0.00"
"0","Diluted EPS","-","-","-2.22","-1.80"
"1","Diluted Weighted Average Shares","6.82","11.43","9.79","15.13"
"1","Diluted EPS from Continuing Operations","-","-","-2.22","-1.80"
"1","Diluted EPS,Continuing and Discontinued","-","-","0.00","0.00"
