"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","3/7/2018","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","39.2","41.2","41.2","42.6"
"0","Cost of Revenue","5.6","5.9","15.9","5.9"
"0","Gross Profit","33.6","35.3","25.3","36.8"
"0","Selling,General and Administrative","21.4","21.5","10.3","21.9"
"1","General and Administrative Expense","19.4","19.5","8.5","20.0"
"1","Selling and Marketing Expense","2.0","2.0","1.8","1.9"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-0.1","-","-"
"0","Operating Expenses","24.9","26.1","17.1","27.3"
"0","Operating Income","8.7","9.2","8.2","9.5"
"0","Net Interest Income","-2.6","-3.0","-2.0","-2.3"
"0","Other Income/Expense,Net","-","-0.1","-","-"
"0","Pre-Tax Income","-1.1","6.1","6.2","7.2"
"0","Provision for Income Tax","1.1","-8.2","1.5","1.8"
"0","Net Income","-2.2","14.3","4.7","5.4"
"0","Dividend Per Share","0.03","0.03","0.03","0.03"
"0","Tax Rate","0.40","0.20","0.22","0.21"
"0","Basic EPS","-0.23","1.47","0.48","0.55"
"1","Basic Weighted Average Shares","9.72","9.72","9.72","9.72"
"1","Basic EPS from Continuing Operations","-0.23","1.47","0.48","0.55"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","-0.23","1.47","0.48","0.55"
"1","Diluted Weighted Average Shares","9.72","9.72","9.72","9.72"
"1","Diluted EPS from Continuing Operations","-0.23","1.47","0.48","0.55"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
