"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/27/2017","4/9/2018","4/9/2018","4/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","603,057.6","688,941.7","782,147.5","862,310.0"
"0","Cost of Revenue","223,121.1","268,261.7","299,182.4","330,835.9"
"0","Gross Profit","379,936.5","420,680.0","482,965.1","531,474.1"
"0","Selling,General and Administrative","51,702.6","51,628.6","61,054.7","68,363.0"
"1","General and Administrative Expense","30,914.0","29,609.6","33,273.9","32,944.4"
"1","Selling and Marketing Expense","20,788.6","22,019.0","27,780.9","35,418.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","183,708.8","202,742.6","219,248.4","236,648.5"
"0","Operating Income","196,227.7","217,937.4","263,716.7","294,825.6"
"0","Net Interest Income","-3,872.6","-7,220.9","-7,355.3","-8,975.7"
"0","Other Income/Expense,Net","-208.4","-322.7","242.0","753.0"
"0","Pre-Tax Income","192,146.6","210,393.8","256,603.4","286,603.0"
"0","Provision for Income Tax","49,356.1","53,941.4","60,624.4","66,951.1"
"0","Net Income","97,065.0","103,882.5","129,982.5","148,720.5"
"0","Dividend Per Share","54.09","49.12","64.62","65.83"
"0","Tax Rate","0.0017480710","0.0017480710","0.0016136040","0.0015463705"
"0","Basic EPS","89.99","105.81","131.77","150.13"
"1","Basic Weighted Average Shares","6.57","6.60","6.63","6.66"
"1","Basic EPS from Continuing Operations","89.99","105.81","131.77","150.13"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","89.99","105.81","131.77","150.13"
"1","Diluted Weighted Average Shares","6.57","6.60","6.63","6.66"
"1","Diluted EPS from Continuing Operations","89.99","105.81","131.77","150.13"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
