"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/13/2018","2/13/2018","2/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,814.7","2,419.4","1,600.3","1,485.7"
"0","Cost of Revenue","2,056.2","1,779.1","1,212.0","1,184.4"
"0","Gross Profit","758.5","640.3","388.4","301.3"
"0","Selling,General and Administrative","81.8","66.5","63.6","74.5"
"1","General and Administrative Expense","81.8","66.5","63.6","74.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-104.1","-867.9","-681.7","-138.3"
"0","Operating Expenses","81.8","66.5","63.6","74.5"
"0","Operating Income","676.6","573.9","324.8","226.8"
"0","Net Interest Income","-61.3","-90.6","-89.2","-111.1"
"0","Other Income/Expense,Net","-100.2","-864.6","-703.9","-137.2"
"0","Pre-Tax Income","515.2","-381.3","-468.3","-21.4"
"0","Provision for Income Tax","128.2","-107.1","-95.8","-39.8"
"0","Net Income","387.0","-274.3","-372.5","18.3"
"0","Dividend Per Share","0.50","0.50","0.00","0.00"
"0","Tax Rate","0.25","0.28","0.20","0.40"
"0","Basic EPS","2.82","-2.00","-2.72","0.13"
"1","Basic Weighted Average Shares","137.47","137.16","137.17","137.21"
"1","Basic EPS from Continuing Operations","2.82","-2.00","-2.72","0.13"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.81","-2.00","-2.72","0.13"
"1","Diluted Weighted Average Shares","137.52","137.16","137.17","137.27"
"1","Diluted EPS from Continuing Operations","2.81","-2.00","-2.72","0.13"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
