"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/7/2018","5/3/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,060.6","3,894.0","4,017.0","4,137.5"
"0","Cost of Revenue","3,282.6","3,111.6","3,220.4","3,264.3"
"0","Gross Profit","778.0","782.4","796.6","873.2"
"0","Selling,General and Administrative","438.9","618.7","456.4","448.0"
"1","General and Administrative Expense","438.9","618.7","456.4","448.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-39.9","-44.9","-31.6","-17.9"
"0","Operating Expenses","442.8","618.7","456.4","448.0"
"0","Operating Income","335.2","163.7","340.2","425.2"
"0","Net Interest Income","-47.9","-64.8","-78.3","-76.7"
"0","Other Income/Expense,Net","-40.9","-38.6","-18.6","7.3"
"0","Pre-Tax Income","246.4","60.3","243.3","355.8"
"0","Provision for Income Tax","51.1","-1,073.2","18.8","84.5"
"0","Net Income","196.1","1,135.1","223.2","268.2"
"0","Dividend Per Share","0.40","0.43","0.43","0.43"
"0","Tax Rate","0.01","17.80","0.08","0.24"
"0","Basic EPS","0.77","4.45","0.87","1.05"
"1","Basic Weighted Average Shares","254.30","255.00","256.10","256.10"
"1","Basic EPS from Continuing Operations","0.77","4.45","0.87","1.05"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.76","4.38","0.86","1.03"
"1","Diluted Weighted Average Shares","257.80","259.20","260.30","260.60"
"1","Diluted EPS from Continuing Operations","0.76","4.38","0.86","1.03"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
