"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/9/2017","-","5/9/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","64.0","75.4","70.4","73.7"
"0","Cost of Revenue","39.1","40.1","39.1","42.3"
"0","Gross Profit","24.9","35.2","31.3","31.4"
"0","Selling,General and Administrative","5.0","8.7","6.9","8.0"
"1","General and Administrative Expense","5.0","8.7","6.9","8.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","6.1","7.4","7.2","9.6"
"0","Operating Income","18.9","27.8","24.2","21.8"
"0","Net Interest Income","0.2","0.2","-0.3","0.4"
"0","Other Income/Expense,Net","-3.4","28.9","-1.6","2.9"
"0","Pre-Tax Income","15.7","56.9","22.3","25.1"
"0","Provision for Income Tax","5.5","22.8","8.6","13.9"
"0","Net Income","10.3","34.1","13.8","11.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.27","0.37","0.39","0.27"
"0","Basic EPS","0.06","0.22","0.09","0.07"
"1","Basic Weighted Average Shares","159.31","159.64","159.64","159.68"
"1","Basic EPS from Continuing Operations","0.06","0.22","0.09","0.07"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.06","0.22","0.09","0.07"
"1","Diluted Weighted Average Shares","159.53","159.70","159.77","160.19"
"1","Diluted EPS from Continuing Operations","0.06","0.22","0.09","0.07"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
