"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/14/2017","-","5/10/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1.4","1.2","0.3","0.4"
"0","Cost of Revenue","0.7","1.1","0.1","0.1"
"0","Gross Profit","0.7","0.1","0.3","0.3"
"0","Selling,General and Administrative","1.5","10.7","2.6","2.3"
"1","General and Administrative Expense","1.4","10.2","2.5","2.1"
"1","Selling and Marketing Expense","0.2","0.4","0.2","0.1"
"0","Research and Development","4.4","3.8","4.0","3.9"
"0","Special Income/Charges","-0.6","2.0","-0.1","0.1"
"0","Operating Expenses","-4.5","26.9","34.1","23.6"
"0","Operating Income","5.2","-26.8","-33.8","-23.3"
"0","Net Interest Income","-0.1","0.6","0.0","0.0"
"0","Other Income/Expense,Net","-9.5","21.2","-22.0","-25.8"
"0","Pre-Tax Income","-4.4","-5.0","-55.8","-49.1"
"0","Provision for Income Tax","0.3","0.0","0.1","0.1"
"0","Net Income","-4.7","-5.0","-55.9","-49.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.02","0.00","0.00"
"0","Basic EPS","-0.06","-0.05","-0.38","-0.04"
"1","Basic Weighted Average Shares","78.90","89.58","144.82","1,343.32"
"1","Basic EPS from Continuing Operations","-0.06","-0.05","-0.38","-0.04"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.06","-0.05","-0.38","-0.04"
"1","Diluted Weighted Average Shares","78.90","89.58","144.82","1,343.32"
"1","Diluted EPS from Continuing Operations","-0.06","-0.05","-0.38","-0.04"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
