"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/10/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","192.6","195.8","202.7","208.2"
"0","Cost of Revenue","124.8","148.5","120.5","123.9"
"0","Gross Profit","67.8","47.3","82.2","84.3"
"0","Selling,General and Administrative","45.5","46.5","48.3","48.1"
"1","General and Administrative Expense","17.6","17.1","17.8","18.4"
"1","Selling and Marketing Expense","27.8","29.4","30.5","29.7"
"0","Research and Development","56.6","55.2","58.7","56.2"
"0","Special Income/Charges","-","-","-0.9","-1.6"
"0","Operating Expenses","102.1","116.3","105.9","104.3"
"0","Operating Income","-34.2","-69.0","-23.8","-20.0"
"0","Net Interest Income","-2.7","-2.7","-2.8","-1.9"
"0","Other Income/Expense,Net","-0.1","-10.5","-0.4","-0.2"
"0","Pre-Tax Income","-37.0","-75.0","-27.0","-22.1"
"0","Provision for Income Tax","0.2","-1.0","-0.7","-0.1"
"0","Net Income","-37.2","-74.0","-26.3","-21.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.03","0.00","0.01","0.00"
"0","Basic EPS","-0.25","-0.50","-0.17","-0.14"
"1","Basic Weighted Average Shares","148.78","149.41","150.33","152.26"
"1","Basic EPS from Continuing Operations","-0.25","-0.50","-0.17","-0.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.25","-0.50","-0.17","-0.14"
"1","Diluted Weighted Average Shares","148.78","149.41","150.33","152.26"
"1","Diluted EPS from Continuing Operations","-0.25","-0.50","-0.17","-0.14"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
