"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/13/2016","3/31/2017","4/2/2018","4/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1.1","1.7","2.1","2.6"
"0","Cost of Revenue","0.5","0.9","1.3","1.6"
"0","Gross Profit","0.6","0.8","0.8","1.0"
"0","Selling,General and Administrative","1.4","4.4","5.1","5.8"
"1","General and Administrative Expense","-","3.5","5.1","5.8"
"1","Selling and Marketing Expense","-","0.9","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-3.2","0.1","0.0","0.0"
"0","Operating Expenses","1.4","4.4","5.1","5.8"
"0","Operating Income","-0.8","-3.5","-4.3","-4.8"
"0","Net Interest Income","-","-0.1","-0.9","-0.2"
"0","Other Income/Expense,Net","-3.2","0.1","0.0","-0.3"
"0","Pre-Tax Income","-4.1","-3.6","-5.2","-5.3"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-4.1","-3.6","-5.2","-5.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-7.20","-4.71","-4.21","-1.42"
"1","Basic Weighted Average Shares","0.56","0.76","1.25","3.72"
"1","Basic EPS from Continuing Operations","-7.20","-4.71","-4.21","-1.42"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-7.20","-4.71","-4.21","-1.42"
"1","Diluted Weighted Average Shares","0.56","0.76","1.25","3.72"
"1","Diluted EPS from Continuing Operations","-7.20","-4.71","-4.21","-1.42"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
