"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","1/31/2017","1/30/2018","1/30/2018","1/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","717.6","817.9","897.5","1,122.3"
"0","Cost of Revenue","219.2","261.2","278.4","325.6"
"0","Gross Profit","498.5","556.7","619.1","796.7"
"0","Selling,General and Administrative","53.5","59.6","63.9","75.0"
"1","General and Administrative Expense","53.5","59.6","63.9","75.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","5.9","-0.2","-3.1","-3.3"
"0","Operating Expenses","274.9","319.2","376.9","489.6"
"0","Operating Income","223.6","237.4","242.2","307.1"
"0","Net Interest Income","-75.1","-100.8","-100.3","-126.4"
"0","Other Income/Expense,Net","-42.9","9.6","-191.7","13.5"
"0","Pre-Tax Income","105.5","146.2","-49.8","194.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","101.6","144.2","-65.9","169.1"
"0","Dividend Per Share","2.88","3.05","3.23","3.45"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","1.01","1.63","-1.99","1.59"
"1","Basic Weighted Average Shares","71.17","71.53","76.10","91.55"
"1","Basic EPS from Continuing Operations","0.99","1.63","-1.99","1.59"
"1","Basic EPS,Continuing and Discontinued","0.02","0.00","0.00","0.00"
"0","Diluted EPS","1.01","1.63","-1.99","1.58"
"1","Diluted Weighted Average Shares","71.17","71.53","76.10","92.06"
"1","Diluted EPS from Continuing Operations","0.99","1.63","-1.99","1.58"
"1","Diluted EPS,Continuing and Discontinued","0.02","0.00","0.00","0.00"
