"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/1/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","283.1","298.3","320.1","325.0"
"0","Cost of Revenue","83.5","88.1","91.8","91.9"
"0","Gross Profit","199.6","210.2","228.4","233.1"
"0","Selling,General and Administrative","17.6","18.9","22.4","22.9"
"1","General and Administrative Expense","17.6","18.9","22.4","22.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-2.8","-","-"
"0","Operating Expenses","124.8","126.1","136.6","141.8"
"0","Operating Income","74.8","84.1","91.7","91.3"
"0","Net Interest Income","-30.4","-35.5","-36.9","-38.1"
"0","Other Income/Expense,Net","15.1","-3.1","86.7","7.3"
"0","Pre-Tax Income","59.5","45.6","141.5","60.5"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","53.8","39.4","135.6","54.7"
"0","Dividend Per Share","0.86","0.90","0.90","0.93"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.55","0.39","1.33","0.51"
"1","Basic Weighted Average Shares","92.60","95.18","99.86","101.88"
"1","Basic EPS from Continuing Operations","0.55","0.39","1.33","0.51"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.55","0.38","1.32","0.51"
"1","Diluted Weighted Average Shares","93.30","95.95","100.13","102.24"
"1","Diluted EPS from Continuing Operations","0.55","0.38","1.32","0.51"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
