"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/28/2017","3/16/2018","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","15.0","173.0","150.2","173.2"
"0","Cost of Revenue","3.4","11.4","13.2","16.3"
"0","Gross Profit","11.6","161.6","137.0","156.9"
"0","Selling,General and Administrative","15.7","21.7","44.2","58.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","17.3","25.6","34.6","33.4"
"0","Special Income/Charges","-64.0","-35.8","-55.8","30.6"
"0","Operating Expenses","44.7","59.9","92.7","95.9"
"0","Operating Income","-33.2","101.7","44.3","61.0"
"0","Net Interest Income","-5.7","0.0","-1.0","-1.1"
"0","Other Income/Expense,Net","-51.2","-24.0","-53.1","32.7"
"0","Pre-Tax Income","-90.1","77.7","-9.7","92.7"
"0","Provision for Income Tax","-0.6","35.9","31.6","24.4"
"0","Net Income","-85.5","41.8","-41.3","68.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.40","0.40","0.26"
"0","Basic EPS","-2.36","1.03","-1.00","1.69"
"1","Basic Weighted Average Shares","36.21","40.58","41.25","40.47"
"1","Basic EPS from Continuing Operations","-2.47","1.03","-1.00","1.69"
"1","Basic EPS,Continuing and Discontinued","0.11","0.00","0.00","0.00"
"0","Diluted EPS","-2.36","0.96","-1.00","1.63"
"1","Diluted Weighted Average Shares","36.21","43.62","41.25","41.77"
"1","Diluted EPS from Continuing Operations","-2.47","0.96","-1.00","1.63"
"1","Diluted EPS,Continuing and Discontinued","0.11","0.00","0.00","0.00"
