"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/13/2017","3/29/2018","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","67.3","157.9","164.4","195.9"
"0","Cost of Revenue","36.5","76.6","93.5","135.6"
"0","Gross Profit","30.9","81.3","70.9","60.3"
"0","Selling,General and Administrative","8.1","10.6","13.9","14.4"
"1","General and Administrative Expense","8.1","10.6","13.9","14.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-2.6","0.0"
"0","Operating Expenses","25.0","34.8","44.0","48.6"
"0","Operating Income","5.9","46.6","26.9","11.7"
"0","Net Interest Income","-4.2","-12.4","-17.7","-21.2"
"0","Other Income/Expense,Net","-","-2.1","-5.3","-2.9"
"0","Pre-Tax Income","1.7","32.0","3.8","-12.4"
"0","Provision for Income Tax","0.0","0.1","0.1","0.1"
"0","Net Income","1.7","32.0","3.7","-12.5"
"0","Dividend Per Share","0.40","0.61","0.40","0.00"
"0","Tax Rate","0.03","0.00","0.02","0.00"
"0","Basic EPS","0.07","1.23","0.12","-0.37"
"1","Basic Weighted Average Shares","24.55","26.06","30.14","33.44"
"1","Basic EPS from Continuing Operations","0.07","1.23","0.12","-0.37"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.07","1.23","0.12","-0.37"
"1","Diluted Weighted Average Shares","24.55","26.06","30.14","33.44"
"1","Diluted EPS from Continuing Operations","0.07","1.23","0.12","-0.37"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
