"0","Period End Date","8/31/2014","8/31/2015","8/31/2016","8/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","10/28/2016","10/26/2017","10/26/2017","10/26/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,399.9","1,249.3","1,149.4","1,095.8"
"0","Cost of Revenue","853.0","787.4","746.0","716.1"
"0","Gross Profit","546.9","461.8","403.4","379.7"
"0","Selling,General and Administrative","332.1","299.6","274.5","277.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","13.5","-84.4","-206.2","-132.0"
"0","Operating Expenses","357.3","323.9","297.4","298.0"
"0","Operating Income","189.6","137.9","106.0","81.8"
"0","Net Interest Income","-25.0","-28.1","-28.8","-29.7"
"0","Other Income/Expense,Net","9.5","-84.5","-207.5","-134.7"
"0","Pre-Tax Income","174.0","25.4","-130.3","-82.7"
"0","Provision for Income Tax","32.6","5.5","-25.2","-16.5"
"0","Net Income","163.6","19.9","-105.2","-66.2"
"0","Dividend Per Share","0.04","0.04","0.04","0.04"
"0","Tax Rate","0.19","0.22","0.19","0.20"
"0","Basic EPS","2.31","0.32","-1.78","-1.11"
"1","Basic Weighted Average Shares","70.94","61.26","59.01","59.44"
"1","Basic EPS from Continuing Operations","1.99","0.32","-1.78","-1.11"
"1","Basic EPS,Continuing and Discontinued","0.32","-","-","-"
"0","Diluted EPS","2.26","0.32","-1.78","-1.11"
"1","Diluted Weighted Average Shares","72.49","62.06","59.01","59.44"
"1","Diluted EPS from Continuing Operations","1.95","0.32","-1.78","-1.11"
"1","Diluted EPS,Continuing and Discontinued","0.31","-","-","-"
