"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/25/2017","-","4/26/2018","7/24/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","818.5","800.6","901.6","914.8"
"0","Cost of Revenue","639.0","631.4","703.1","718.3"
"0","Gross Profit","179.5","169.2","198.5","196.5"
"0","Selling,General and Administrative","111.8","123.4","119.7","119.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","0.0","-0.1"
"0","Operating Expenses","111.8","123.4","119.7","119.1"
"0","Operating Income","67.7","45.8","78.8","77.4"
"0","Net Interest Income","-15.5","-15.5","-15.5","-16.1"
"0","Other Income/Expense,Net","-0.7","-0.9","1.1","0.3"
"0","Pre-Tax Income","51.5","29.4","64.4","61.6"
"0","Provision for Income Tax","11.3","-6.1","16.7","10.1"
"0","Net Income","38.8","38.0","46.9","51.3"
"0","Dividend Per Share","0.14","0.18","0.18","0.18"
"0","Tax Rate","0.24","0.18","0.17","0.15"
"0","Basic EPS","0.48","0.46","0.58","0.64"
"1","Basic Weighted Average Shares","81.20","80.90","80.40","79.90"
"1","Basic EPS from Continuing Operations","0.50","0.44","0.59","0.65"
"1","Basic EPS,Continuing and Discontinued","-0.02","0.02","-0.01","-0.01"
"0","Diluted EPS","0.47","0.46","0.58","0.63"
"1","Diluted Weighted Average Shares","82.00","81.50","81.30","80.80"
"1","Diluted EPS from Continuing Operations","0.49","0.44","0.59","0.64"
"1","Diluted EPS,Continuing and Discontinued","-0.02","0.02","-0.01","-0.01"
