"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/15/2017","-","5/9/2018","8/17/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","12,248.3","16,112.2","14,644.2","17,885.7"
"0","Cost of Revenue","10,349.5","14,012.0","12,573.5","15,470.4"
"0","Gross Profit","1,898.8","2,100.2","2,070.7","2,415.2"
"0","Selling,General and Administrative","1,825.3","-1,449.2","1,020.9","1,365.0"
"1","General and Administrative Expense","1,342.7","-2,143.0","510.3","595.5"
"1","Selling and Marketing Expense","482.7","693.7","510.6","769.5"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","70.9","-103.7","-","-"
"0","Operating Expenses","1,825.3","2,210.3","2,070.1","2,566.5"
"0","Operating Income","73.5","-110.1","0.6","-151.2"
"0","Net Interest Income","76.2","77.4","46.4","53.5"
"0","Other Income/Expense,Net","1.1","-106.5","191.1","-211.5"
"0","Pre-Tax Income","150.8","-139.1","238.1","-309.2"
"0","Provision for Income Tax","7.8","1.9","22.1","23.9"
"0","Net Income","148.3","-133.0","223.0","-323.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02340080","0.03656375","0.02193825","0.03656375"
"0","Basic EPS","0.11","-0.09","0.16","-0.23"
"1","Basic Weighted Average Shares","204.39","200.49","208.73","209.78"
"1","Basic EPS from Continuing Operations","0.11","-0.09","0.16","-0.23"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.10","-0.09","0.15","-0.23"
"1","Diluted Weighted Average Shares","204.39","219.99","214.93","209.78"
"1","Diluted EPS from Continuing Operations","0.10","-0.09","0.15","-0.23"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
