"0","Period End Date","8/31/2017","11/30/2017","2/28/2018","5/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","1/8/2018","4/3/2018","7/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","123.6","105.4","88.1","118.3"
"0","Cost of Revenue","106.1","54.1","47.1","42.0"
"0","Gross Profit","17.5","51.4","41.0","76.3"
"0","Selling,General and Administrative","19.9","19.8","16.8","21.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.2","-","-"
"0","Operating Expenses","-6.8","29.1","26.4","39.0"
"0","Operating Income","24.3","22.2","14.6","37.3"
"0","Net Interest Income","-7.1","-7.3","-9.0","-8.1"
"0","Other Income/Expense,Net","-","0.2","0.3","-"
"0","Pre-Tax Income","31.0","15.2","5.9","29.2"
"0","Provision for Income Tax","10.2","3.7","-13.7","7.6"
"0","Net Income","20.8","11.4","19.6","21.6"
"0","Dividend Per Share","0.14","0.16","0.16","0.16"
"0","Tax Rate","0.33","0.31","0.12","0.10"
"0","Basic EPS","0.50","0.29","0.51","0.58"
"1","Basic Weighted Average Shares","41.31","39.33","38.28","36.92"
"1","Basic EPS from Continuing Operations","0.50","0.29","0.51","0.58"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","0.49","0.29","0.51","0.58"
"1","Diluted Weighted Average Shares","41.99","39.89","38.70","37.32"
"1","Diluted EPS from Continuing Operations","0.49","0.29","0.51","0.58"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
