"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","377.5","549.7","713.1","846.8"
"0","Cost of Revenue","89.6","158.8","198.9","246.3"
"0","Gross Profit","288.0","390.9","514.2","600.5"
"0","Selling,General and Administrative","259.3","382.6","480.3","544.3"
"1","General and Administrative Expense","58.3","80.9","97.5","105.7"
"1","Selling and Marketing Expense","201.1","301.8","382.9","438.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-3.5","164.5"
"0","Operating Expenses","276.9","412.2","515.7","585.5"
"0","Operating Income","11.1","-21.3","-1.5","15.0"
"0","Net Interest Income","0.4","0.6","1.7","4.2"
"0","Other Income/Expense,Net","-0.2","-0.2","-3.5","165.2"
"0","Pre-Tax Income","11.3","-20.9","-3.3","184.3"
"0","Provision for Income Tax","-25.2","12.0","1.4","31.5"
"0","Net Income","36.5","-32.9","-4.7","152.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","2.23","0.57","0.42","0.17"
"0","Basic EPS","0.51","-0.44","-0.06","1.87"
"1","Basic Weighted Average Shares","71.94","74.68","77.19","81.60"
"1","Basic EPS from Continuing Operations","0.51","-0.44","-0.06","1.87"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.48","-0.44","-0.06","1.75"
"1","Diluted Weighted Average Shares","76.71","74.68","77.19","87.17"
"1","Diluted EPS from Continuing Operations","0.48","-0.44","-0.06","1.75"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
