"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","9/13/2017","12/12/2017","3/19/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","11.3","9.2","10.4","9.3"
"0","Cost of Revenue","1.2","1.1","2.1","1.6"
"0","Gross Profit","10.1","8.0","8.3","7.7"
"0","Selling,General and Administrative","7.9","7.7","8.0","7.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","0.0","0.0"
"0","Operating Expenses","7.9","7.7","8.0","7.1"
"0","Operating Income","2.2","0.4","0.3","0.6"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","2.2","0.4","0.3","0.6"
"0","Provision for Income Tax","0.8","0.1","3.1","-0.8"
"0","Net Income","1.4","0.3","-2.9","1.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.18","0.03","-0.35","0.17"
"1","Basic Weighted Average Shares","8.06","8.07","8.08","8.08"
"1","Basic EPS from Continuing Operations","0.18","0.03","-0.35","0.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
"0","Diluted EPS","0.18","0.03","-0.35","0.17"
"1","Diluted Weighted Average Shares","8.08","8.10","8.08","8.21"
"1","Diluted EPS from Continuing Operations","0.18","0.03","-0.35","0.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
