"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/13/2017","3/13/2018","3/13/2018","3/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,635.0","3,278.8","3,519.0","4,285.3"
"0","Cost of Revenue","1,888.8","2,379.8","2,522.6","3,038.9"
"0","Gross Profit","746.2","899.0","996.4","1,246.3"
"0","Selling,General and Administrative","536.5","634.9","691.9","853.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.9","0.2","-5.7","99.0"
"0","Operating Expenses","561.1","659.0","716.6","884.7"
"0","Operating Income","185.1","240.0","279.8","361.6"
"0","Net Interest Income","-57.4","-64.6","-67.2","-70.6"
"0","Other Income/Expense,Net","-1.9","0.2","-5.7","99.0"
"0","Pre-Tax Income","125.8","175.6","207.0","390.0"
"0","Provision for Income Tax","2.1","1.4","5.9","157.0"
"0","Net Income","123.6","174.3","191.1","28.4"
"0","Dividend Per Share","-","-","0.08","0.32"
"0","Tax Rate","0.02","0.09","0.03","0.40"
"0","Basic EPS","-","-","0.08","1.07"
"1","Basic Weighted Average Shares","18.47","18.47","18.77","26.62"
"1","Basic EPS from Continuing Operations","-","-","0.08","1.07"
"1","Basic EPS,Continuing and Discontinued","-","-","0.00","0.00"
"0","Diluted EPS","-","-","0.07","1.07"
"1","Diluted Weighted Average Shares","83.43","83.43","83.60","26.62"
"1","Diluted EPS from Continuing Operations","-","-","0.07","1.07"
"1","Diluted EPS,Continuing and Discontinued","-","-","0.00","0.00"
