"0","Period End Date","9/30/2017","12/23/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/2/2017","2/1/2018","-","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","278.0","285.7","285.6","295.8"
"0","Cost of Revenue","170.1","178.7","177.8","178.6"
"0","Gross Profit","107.9","107.0","107.8","117.2"
"0","Selling,General and Administrative","74.1","77.7","77.3","84.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","74.1","77.7","77.3","84.2"
"0","Operating Income","33.8","29.3","30.4","33.1"
"0","Net Interest Income","-6.1","-6.1","-6.3","-6.6"
"0","Other Income/Expense,Net","0.2","0.1","0.1","0.2"
"0","Pre-Tax Income","27.9","23.3","24.2","26.7"
"0","Provision for Income Tax","10.7","11.7","6.8","6.1"
"0","Net Income","17.3","11.6","17.5","20.6"
"0","Dividend Per Share","0.18","0.18","0.18","0.20"
"0","Tax Rate","0.38","0.50","-0.03","0.23"
"0","Basic EPS","0.52","0.35","0.53","0.63"
"1","Basic Weighted Average Shares","32.75","32.78","32.83","32.85"
"1","Basic EPS from Continuing Operations","0.52","0.35","0.53","0.63"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.52","0.35","0.53","0.62"
"1","Diluted Weighted Average Shares","33.31","33.35","33.41","33.46"
"1","Diluted EPS from Continuing Operations","0.52","0.35","0.53","0.62"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
