"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/11/2018","8/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","172.9","193.4","193.5","184.4"
"0","Cost of Revenue","122.3","134.4","119.2","117.3"
"0","Gross Profit","50.6","59.1","74.4","67.0"
"0","Selling,General and Administrative","33.4","34.5","37.8","38.8"
"1","General and Administrative Expense","31.3","32.8","34.9","36.4"
"1","Selling and Marketing Expense","2.0","1.7","3.0","2.4"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.2","3.0","0.0","-"
"0","Operating Expenses","36.0","41.7","41.7","43.3"
"0","Operating Income","14.5","17.4","32.6","23.7"
"0","Net Interest Income","-17.3","-18.4","-19.2","-19.3"
"0","Other Income/Expense,Net","-0.7","3.1","0.7","-1.2"
"0","Pre-Tax Income","-3.4","2.0","14.1","3.2"
"0","Provision for Income Tax","-4.0","14.2","4.7","0.1"
"0","Net Income","0.6","-12.2","9.5","3.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.01","-0.37","0.22","0.07"
"1","Basic Weighted Average Shares","41.72","42.01","42.21","42.56"
"1","Basic EPS from Continuing Operations","0.01","-0.37","0.22","0.07"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.01","-0.37","0.22","0.07"
"1","Diluted Weighted Average Shares","43.16","42.01","43.68","44.24"
"1","Diluted EPS from Continuing Operations","0.01","-0.37","0.22","0.07"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
