"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/2/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","636.7","728.0","978.3","1,269.7"
"0","Cost of Revenue","431.7","487.2","651.7","822.0"
"0","Gross Profit","205.0","240.7","326.6","447.7"
"0","Selling,General and Administrative","150.1","162.1","247.2","351.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","258.9","-2.0","-29.5","-22.0"
"0","Operating Expenses","173.1","190.8","282.3","403.2"
"0","Operating Income","31.9","49.9","44.3","44.5"
"0","Net Interest Income","-27.1","-25.9","-24.7","-27.6"
"0","Other Income/Expense,Net","270.3","0.0","43.6","-24.3"
"0","Pre-Tax Income","275.1","24.0","63.2","-7.4"
"0","Provision for Income Tax","5.0","15.0","9.5","-40.7"
"0","Net Income","278.8","161.8","54.7","28.0"
"0","Dividend Per Share","1.44","1.44","1.44","1.44"
"0","Tax Rate","0.03","0.40","0.15","0.40"
"0","Basic EPS","5.38","2.61","0.51","-0.44"
"1","Basic Weighted Average Shares","49.09","54.30","54.59","59.90"
"1","Basic EPS from Continuing Operations","4.98","-0.30","0.46","-0.45"
"1","Basic EPS,Continuing and Discontinued","0.40","2.91","0.05","0.01"
"0","Diluted EPS","5.38","2.61","0.51","-0.44"
"1","Diluted Weighted Average Shares","49.09","54.30","54.59","59.90"
"1","Diluted EPS from Continuing Operations","4.98","-0.30","0.46","-0.45"
"1","Diluted EPS,Continuing and Discontinued","0.40","2.91","0.05","0.01"
