"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","21.7","13.8","1.6","1.7"
"0","Cost of Revenue","0.2","0.5","0.2","0.1"
"0","Gross Profit","21.5","13.3","1.4","1.5"
"0","Selling,General and Administrative","11.7","12.0","10.9","12.7"
"1","General and Administrative Expense","-","-","10.9","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","14.8","15.4","18.1","19.4"
"0","Special Income/Charges","0.4","0.4","-","-"
"0","Operating Expenses","26.6","27.4","29.1","32.2"
"0","Operating Income","-5.1","-14.1","-27.7","-30.6"
"0","Net Interest Income","-2.8","-2.9","-2.8","-3.7"
"0","Other Income/Expense,Net","0.4","0.4","0.5","0.6"
"0","Pre-Tax Income","-7.5","-16.6","-30.1","-33.7"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-7.5","-16.6","-30.1","-33.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.16","-0.34","-0.62","-0.70"
"1","Basic Weighted Average Shares","46.26","48.03","48.28","48.38"
"1","Basic EPS from Continuing Operations","-0.16","-0.34","-0.62","-0.70"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.16","-0.34","-0.62","-0.70"
"1","Diluted Weighted Average Shares","46.26","48.03","48.28","48.38"
"1","Diluted EPS from Continuing Operations","-0.16","-0.34","-0.62","-0.70"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
