"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","6-K","NA","6-K"
"0","Stmt Source Date","11/30/2017","7/31/2018","-","8/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","63.3","65.2","71.9","60.2"
"0","Cost of Revenue","35.2","30.5","34.1","36.6"
"0","Gross Profit","28.2","34.7","37.9","23.6"
"0","Selling,General and Administrative","13.7","19.6","17.6","13.2"
"1","General and Administrative Expense","13.7","19.6","17.6","13.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.2","-13.3","-3.8","0.0"
"0","Operating Expenses","13.7","19.6","17.6","8.6"
"0","Operating Income","14.4","15.1","20.3","15.0"
"0","Net Interest Income","-5.2","-2.2","-5.0","-2.3"
"0","Other Income/Expense,Net","-6.2","-8.5","-28.1","-19.3"
"0","Pre-Tax Income","3.0","4.3","-12.8","-6.6"
"0","Provision for Income Tax","0.8","1.1","4.2","2.9"
"0","Net Income","-1.9","0.3","-20.2","-13.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.38","0.40","0.27","0.27"
"0","Basic EPS","-0.03","0.01","-0.32","-0.20"
"1","Basic Weighted Average Shares","60.70","61.72","65.21","67.36"
"1","Basic EPS from Continuing Operations","-0.03","0.01","-0.32","-0.20"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.03","-0.09","-0.32","-0.20"
"1","Diluted Weighted Average Shares","61.88","67.58","65.21","67.36"
"1","Diluted EPS from Continuing Operations","-0.03","-0.09","-0.32","-0.20"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
