"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","6-K","6-K","NA","6-K"
"0","Stmt Source Date","8/21/2017","11/9/2017","-","6/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","2.8","3.3","1.8","0.7"
"1","General and Administrative Expense","-","-","-","0.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","12.2","15.3","14.7","14.1"
"0","Special Income/Charges","-","0.9","-0.9","-"
"0","Operating Expenses","15.0","18.6","16.5","14.8"
"0","Operating Income","-15.0","-18.6","-16.5","-14.8"
"0","Net Interest Income","0.0","0.0","0.1","0.1"
"0","Other Income/Expense,Net","0.1","1.1","0.2","0.6"
"0","Pre-Tax Income","-14.9","-17.5","-16.3","-14.1"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-13.3","-15.5","-15.5","-13.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.39","-0.68","-0.67","-0.61"
"1","Basic Weighted Average Shares","22.00","22.84","22.15","22.21"
"1","Basic EPS from Continuing Operations","-0.39","-0.68","-0.67","-0.61"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","-0.39","-0.68","-0.67","-0.61"
"1","Diluted Weighted Average Shares","22.00","22.84","22.15","22.21"
"1","Diluted EPS from Continuing Operations","-0.39","-0.68","-0.67","-0.61"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
