"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","40-F/A","40-F","40-F","40-F"
"0","Stmt Source Date","8/9/2016","3/30/2017","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","34,403.0","32,134.0","36,445.0","38,946.0"
"0","Cost of Revenue","29,468.0","27,559.0","31,123.0","33,258.0"
"0","Gross Profit","4,935.0","4,575.0","5,322.0","5,688.0"
"0","Selling,General and Administrative","1,612.0","1,448.0","1,601.0","1,668.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","2,457.0","2,250.0","2,657.0","2,841.0"
"0","Operating Income","2,478.0","2,325.0","2,665.0","2,847.0"
"0","Net Interest Income","-30.0","-44.0","-88.0","-70.0"
"0","Other Income/Expense,Net","157.0","370.0","203.0","222.0"
"0","Pre-Tax Income","2,605.0","2,651.0","2,780.0","2,999.0"
"0","Provision for Income Tax","683.0","711.0","706.0","744.0"
"0","Net Income","1,882.0","2,013.0","2,031.0","2,206.0"
"0","Dividend Per Share","0.76","0.88","1.00","1.10"
"0","Tax Rate","0.26","0.27","0.25","0.25"
"0","Basic EPS","4.41","4.94","5.19","5.93"
"1","Basic Weighted Average Shares","427.10","407.50","391.00","371.80"
"1","Basic EPS from Continuing Operations","4.50","4.78","5.19","5.93"
"1","Basic EPS,Continuing and Discontinued","-0.09","0.16","-","-"
"0","Diluted EPS","4.34","4.88","5.16","5.90"
"1","Diluted Weighted Average Shares","433.20","412.70","393.20","373.90"
"1","Diluted EPS from Continuing Operations","4.44","4.72","5.16","5.90"
"1","Diluted EPS,Continuing and Discontinued","-0.10","0.16","-","-"
