"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,066.3","1,723.1","1,451.2","1,607.1"
"0","Cost of Revenue","1,643.9","1,356.4","1,170.5","1,220.7"
"0","Gross Profit","422.4","366.7","280.8","386.3"
"0","Selling,General and Administrative","303.9","257.0","211.2","242.0"
"1","General and Administrative Expense","303.9","257.0","211.2","242.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","5.5","4.5","4.3","4.2"
"0","Special Income/Charges","-53.5","-36.1","-95.7","0.4"
"0","Operating Expenses","309.3","261.5","215.4","246.3"
"0","Operating Income","113.1","105.2","65.3","140.1"
"0","Net Interest Income","-45.4","-45.2","-49.1","-45.1"
"0","Other Income/Expense,Net","-53.5","-25.2","-95.7","0.4"
"0","Pre-Tax Income","14.1","34.8","-79.5","95.5"
"0","Provision for Income Tax","30.4","27.7","6.6","83.8"
"0","Net Income","-22.2","6.2","-85.7","7.8"
"0","Dividend Per Share","0.82","0.82","0.05","0.00"
"0","Tax Rate"
"0","Basic EPS","-0.27","0.08","-1.07","0.10"
"1","Basic Weighted Average Shares","80.88","80.23","80.33","80.55"
"1","Basic EPS from Continuing Operations","-0.28","0.09","-1.07","0.09"
"1","Basic EPS,Continuing and Discontinued","0.00","-0.01","0.01","0.01"
"0","Diluted EPS","-0.27","0.08","-1.07","0.09"
"1","Diluted Weighted Average Shares","80.88","80.37","80.33","82.84"
"1","Diluted EPS from Continuing Operations","-0.28","0.09","-1.07","0.09"
"1","Diluted EPS,Continuing and Discontinued","0.00","-0.01","0.01","0.00"
